  3.5418e-01  4.8629e-01  6.0065e-01  5.1852e-01
  2.1030e-01  6.4418e-01  4.5883e-01  5.1916e-01
  1.8411e-01  6.5027e-01  4.0163e-01  5.1849e-01
  2.8802e-01  2.0479e-01  4.8486e-01  5.5019e-01
  1.3913e-01  2.7648e-01  5.4098e-01  5.0265e-01
  1.0044e-01  2.5267e-01  5.2632e-01  4.6971e-01
  6.7613e-01  5.6897e-01  6.1227e-01  4.9227e-01
  7.4003e-01  4.1906e-01  5.0963e-01  5.3768e-01
  5.4513e-01  4.8809e-01  4.2457e-01  4.9954e-01
  3.3970e-01  7.1178e-01  4.4313e-01  5.4099e-01
  3.8942e-01  2.6609e-01  6.0486e-01  5.1059e-01
  4.1693e-01  6.4564e-01  4.7335e-01  5.0368e-01
  4.8840e-01  2.1336e-01  5.2466e-01  4.9786e-01
  8.3815e-01  4.4708e-01  4.1613e-01  4.9738e-01
  6.3963e-01  5.1350e-01  4.9492e-01  5.3644e-01
  3.4543e-01  4.6108e-01  4.9430e-01  5.0908e-01
  1.9365e-02  3.7027e-01  5.2584e-01  5.0757e-01
  7.1611e-01  3.8895e-01  3.9446e-01  4.7945e-01
  1.3963e-01  2.7780e-01  5.0478e-01  4.5635e-01
  1.7962e-01  5.8639e-01  6.0200e-01  5.1590e-01
  7.1689e-01  6.6257e-01  3.4990e-01  4.6878e-01
  3.8200e-01  2.7228e-01  4.4663e-01  4.9079e-01
  3.5872e-01  4.5169e-01  6.7985e-01  5.1754e-01
  2.2995e-01  4.9390e-01  4.4000e-01  4.7633e-01
  5.1346e-01  4.5826e-01  5.1803e-01  5.1383e-01
  5.8559e-01  8.5745e-01  4.4934e-01  4.7353e-01
  2.9003e-01  9.7535e-01  5.3029e-01  4.8670e-01
  5.3252e-01  5.9398e-01  4.5017e-01  5.2404e-01
  9.1468e-01  2.1212e-01  5.6940e-01  5.1958e-01
  5.8346e-01  1.5850e-01  5.4926e-01  5.0953e-01
  6.6027e-02  6.9810e-01  3.4890e-01  4.3742e-01
  8.6853e-01  8.5900e-01  5.6505e-01  4.5443e-01
  4.8038e-01  9.7623e-01  4.6172e-01  4.9661e-01
  1.6348e-01  5.2587e-01  5.8342e-01  4.7405e-01
  1.7207e-01  1.8641e-01  4.4934e-01  5.0301e-01
  3.5065e-01  4.4108e-01  6.4657e-01  5.3092e-01
  9.1993e-01  8.3526e-01  5.5977e-01  5.0247e-01
  9.2027e-01  5.6813e-01  4.4287e-01  5.0875e-01
  7.8689e-01  9.1459e-01  5.3640e-01  4.8169e-01
  9.0967e-01  4.1433e-01  3.9604e-01  4.6391e-01
  9.7396e-01  2.7123e-01  4.7347e-01  4.8553e-01
  2.3276e-01  4.0853e-01  4.3856e-01  5.0098e-01
  5.4477e-01  3.8006e-01  4.6333e-01  5.3105e-01
  4.1880e-01  7.2147e-01  4.2210e-01  4.7958e-01
  8.1508e-01  5.0557e-01  5.3733e-01  4.8662e-01
  2.1912e-01  6.5914e-01  3.7766e-01  5.4615e-01
  1.9118e-01  1.6554e-01  4.4886e-01  5.3845e-01
  6.8066e-01  7.2918e-01  3.9017e-01  5.0509e-01
  5.6807e-01  2.8410e-01  5.2888e-01  5.0511e-01
  3.5148e-01  7.5701e-01  3.8272e-01  5.4009e-01
  2.1076e-02  8.2591e-01  5.1995e-01  5.5454e-01
  6.8915e-01  4.9539e-01  4.8834e-01  5.0731e-01
  9.4372e-01  3.6358e-01  6.0383e-01  4.2641e-01
  1.8941e-01  4.4336e-01  4.8523e-01  5.1832e-01
  3.8381e-01  2.0816e-01  5.1382e-01  5.2646e-01
  7.9802e-01  4.2625e-01  5.3172e-01  5.4180e-01
  2.7899e-01  1.2662e-01  3.8150e-01  4.5777e-01
  9.4366e-02  6.7879e-01  3.9949e-01  4.6898e-01
  5.3395e-02  9.1798e-01  5.1612e-01  5.2792e-01
  2.3419e-01  4.4946e-01  3.8871e-01  4.9899e-01
  5.1139e-01  7.9430e-01  4.4417e-01  4.5916e-01
  4.0115e-02  6.7401e-01  4.3178e-01  5.1645e-01
  9.4564e-01  6.2737e-01  4.2990e-01  5.6266e-01
  5.6735e-02  6.5529e-01  4.4954e-01  4.6443e-01
  9.7717e-01  6.2429e-01  4.1978e-01  4.7621e-01
  4.3169e-01  4.7731e-01  5.0414e-01  4.9245e-01
  9.7070e-01  2.7284e-01  4.6304e-01  4.5857e-01
  6.7297e-01  5.5519e-01  5.6906e-01  4.5989e-01
  2.5748e-01  2.7495e-01  3.9784e-01  4.7210e-01
  8.4802e-01  6.9691e-01  6.7125e-01  5.1144e-01
  1.0122e-01  4.2444e-01  3.8981e-01  5.1902e-01
  5.9064e-01  6.8277e-01  4.0250e-01  5.3238e-01
  6.0461e-01  6.8389e-01  4.8355e-01  4.5511e-01
  9.6351e-01  4.4780e-01  5.8305e-01  5.0735e-01
  7.8057e-01  7.1117e-01  3.8515e-01  5.5841e-01
  6.3622e-01  2.1075e-01  7.1468e-01  4.9773e-01
  4.2168e-01  3.5244e-01  5.2610e-01  5.1889e-01
  6.7983e-01  4.9957e-01  1.9522e-01  4.8835e-01
  2.6648e-01  6.6890e-01  4.4823e-01  5.0885e-01
  5.5168e-01  5.8178e-01  5.7974e-01  5.4584e-01
  6.5667e-01  3.4560e-01  4.6220e-01  5.6225e-01
  2.8030e-01  8.6335e-01  6.5337e-01  4.9667e-01
  4.8240e-01  2.3234e-01  4.2490e-01  5.1479e-01
  6.0246e-02  3.5029e-01  6.0046e-01  5.2423e-01
  2.7716e-01  6.0975e-01  4.9654e-01  5.2532e-01
  7.4197e-01  6.9279e-01  4.7661e-01  5.2024e-01
  4.1909e-01  3.2308e-01  5.0645e-01  4.9242e-01
  2.4957e-01  5.0678e-01  3.6254e-01  5.3701e-01
  8.4208e-01  3.7861e-01  4.9628e-01  5.2900e-01
  2.1111e-01  3.8556e-01  4.3988e-01  4.5310e-01
  4.8405e-01  5.9125e-01  4.2523e-01  5.3089e-01
  7.6171e-01  5.0507e-01  5.0128e-01  5.0596e-01
  8.6425e-01  4.8073e-01  4.0721e-01  4.7454e-01
  4.0852e-02  6.5889e-01  5.0389e-01  5.0140e-01
  7.3621e-01  3.4862e-01  3.8562e-01  5.2198e-01
  8.2405e-01  5.3734e-01  6.9477e-01  5.2066e-01
  6.0280e-01  7.7992e-01  5.0451e-01  4.5017e-01
  1.4804e-01  1.3399e-01  5.6582e-01  4.8193e-01
  3.7205e-01  8.6824e-02  3.6160e-01  5.2536e-01
  8.4494e-01  3.0096e-01  4.0920e-01  4.6459e-01
  2.3188e-01  7.7275e-01  5.7190e-01  4.6159e-01
  1.8309e-01  6.0115e-01  5.0276e-01  4.5996e-01
  7.5855e-01  2.0430e-01  5.6054e-01  5.1612e-01
  9.0163e-02  7.5385e-02  7.0879e-01  5.0402e-01
  2.5509e-01  5.3561e-01  4.5787e-01  5.0326e-01
  1.4388e-03  6.4910e-01  4.5464e-01  4.7335e-01
  7.5654e-01  6.7158e-01  6.9540e-01  5.1146e-01
  3.0672e-02  3.7653e-01  6.0471e-01  5.1653e-01
  4.8070e-01  7.5635e-01  4.8868e-01  4.9731e-01
  2.8841e-02  7.2869e-01  3.4213e-01  5.0980e-01
  9.6698e-01  3.4464e-01  5.2574e-01  4.7358e-01
  2.0315e-01  7.8030e-01  4.5358e-01  4.4616e-01
  9.0596e-01  5.0383e-01  5.2295e-01  5.2703e-01
  6.4238e-01  4.8279e-01  4.3948e-01  4.8405e-01
  1.9508e-01  4.9159e-01  4.2080e-01  4.9544e-01
  9.6954e-01  2.0623e-01  6.2856e-01  5.3192e-01
  2.0036e-01  1.8148e-01  7.1335e-01  5.2166e-01
  9.3318e-01  8.1124e-01  4.2138e-01  5.1195e-01
  9.7033e-02  8.2862e-01  5.6593e-01  5.1638e-01
  2.3266e-01  5.2623e-01  4.7206e-01  4.6663e-01
  4.3055e-03  2.7907e-01  4.9612e-01  4.7955e-01
  9.2981e-01  1.5093e-01  3.7730e-01  5.0831e-01
  2.9519e-01  4.6626e-01  4.7664e-01  4.8443e-01
  1.5930e-02  3.1291e-01  4.0129e-01  5.3298e-01
  5.0491e-01  7.9670e-02  5.5991e-01  5.0637e-01
  2.6921e-01  3.3821e-01  4.3560e-01  5.1530e-01
  7.6893e-01  6.4784e-01  5.0241e-01  4.6229e-01
  6.1687e-01  3.6593e-01  5.7449e-01  5.0353e-01
  4.0325e-01  3.9704e-01  7.5065e-01  5.1547e-01
  5.9693e-01  6.8247e-01  3.6454e-01  5.1840e-01
  3.8764e-03  5.1725e-01  3.9547e-01  5.0361e-01
  7.8721e-01  3.5417e-01  6.3718e-01  4.8179e-01
  7.9406e-01  2.1135e-01  5.4976e-01  5.0698e-01
  8.2324e-01  5.1626e-01  5.1583e-01  5.4667e-01
  7.4779e-02  8.8359e-01  4.8766e-01  5.5679e-01
  7.8563e-01  9.8570e-01  3.5479e-01  4.6096e-01
  1.4080e-01  7.3937e-01  5.1848e-01  4.4283e-01
  3.8723e-01  4.9927e-01  4.5118e-01  5.1430e-01
  8.1281e-01  5.5599e-01  5.6151e-01  5.3280e-01
  1.2074e-01  5.6683e-01  3.9958e-01  4.9743e-01
  6.0440e-01  5.1792e-01  5.3151e-01  5.1429e-01
  4.8627e-01  3.4003e-01  4.4114e-01  5.0027e-01
  6.4210e-01  3.0207e-01  6.1964e-01  5.1427e-01
  9.9742e-01  6.3552e-01  4.9654e-01  4.6581e-01
  7.8813e-01  4.9778e-01  4.2861e-01  4.9914e-01
  8.8255e-01  8.6111e-01  7.4998e-01  4.7293e-01
  1.4133e-01  3.3907e-01  3.4941e-01  5.1239e-01
  7.6541e-01  5.5395e-01  5.4451e-01  5.5241e-01
  4.6341e-01  9.3776e-01  3.9342e-01  4.7514e-01
  4.3749e-01  4.7006e-01  6.1936e-01  4.4658e-01
  3.8174e-01  4.9732e-01  4.4798e-01  5.1872e-01
  6.2832e-01  1.9004e-02  4.1586e-01  5.3397e-01
  1.6990e-01  5.5688e-01  3.2396e-01  5.5685e-01
  4.5669e-01  6.1031e-01  4.3797e-01  5.4664e-01
  5.0486e-01  3.0091e-01  6.1568e-01  4.6869e-01
  3.0661e-01  3.9877e-01  4.9930e-01  4.7863e-01
  5.2062e-01  4.4566e-01  5.9013e-01  5.2256e-01
  7.2456e-01  6.5267e-01  4.3344e-01  5.1055e-01
  6.3063e-01  6.9106e-01  5.4365e-01  5.2370e-01
  7.8217e-01  6.2741e-01  5.8761e-01  4.5589e-01
  5.2889e-01  1.5503e-01  5.7853e-01  5.1822e-01
  7.1492e-01  4.5025e-01  4.4691e-01  4.8111e-01
  2.3478e-01  4.7318e-01  5.1471e-01  4.8864e-01
  4.2342e-01  8.9862e-02  6.2325e-01  4.7255e-01
  9.0379e-01  6.7501e-01  5.0579e-01  5.1535e-01
  7.9187e-01  4.1574e-01  5.5023e-01  4.7918e-01
  7.1394e-01  7.9891e-01  4.0427e-01  5.1178e-01
  1.5924e-01  5.0211e-01  4.0218e-01  5.2147e-01
  7.8700e-01  6.8267e-01  3.3686e-01  4.7958e-01
  6.4573e-01  4.9222e-01  5.3957e-01  5.0266e-01
  4.8632e-01  6.0017e-01  6.1124e-01  4.8385e-01
  6.1343e-01  2.4202e-01  4.9718e-01  5.0989e-01
  2.3474e-01  4.8215e-01  5.7522e-01  4.7699e-01
  9.1955e-02  2.7517e-01  4.8861e-01  4.9852e-01
  7.8481e-02  3.7234e-01  4.6668e-01  4.9324e-01
  6.2679e-01  4.0990e-01  4.9949e-01  4.9445e-01
  4.4729e-01  4.7754e-01  2.9748e-01  4.9487e-01
  5.1332e-01  3.0494e-01  5.6891e-01  4.8489e-01
  5.4328e-02  5.5965e-01  4.6106e-01  5.0410e-01
  9.9570e-01  5.9713e-01  5.8861e-01  4.4954e-01
  5.3781e-01  3.1217e-01  4.8520e-01  5.4392e-01
  4.3677e-01  6.8609e-01  4.4378e-01  4.7996e-01
  8.8317e-02  5.2574e-01  3.9882e-01  4.6429e-01
  8.7814e-01  4.1557e-01  4.2719e-01  4.8602e-01
  8.8704e-01  4.7598e-01  5.6243e-01  4.9871e-01
  2.5999e-01  7.0113e-01  4.1678e-01  5.1468e-01
  1.1246e-01  1.9849e-01  5.3201e-01  5.4011e-01
  7.1416e-01  7.8945e-01  5.3967e-01  4.9704e-01
  8.8560e-01  7.2565e-01  3.7763e-01  4.7325e-01
  2.0444e-01  4.7343e-01  5.6466e-01  5.3601e-01
  3.2575e-01  9.5795e-01  5.4271e-01  4.9451e-01
  9.4781e-01  3.3598e-01  5.6986e-01  4.7796e-01
  3.0909e-01  7.9900e-02  3.7451e-01  4.7868e-01
  8.6512e-01  4.9557e-01  4.0919e-01  5.2767e-01
  3.9956e-01  6.9245e-01  5.3692e-01  4.3581e-01
  8.1345e-01  8.5969e-01  6.2443e-01  4.5723e-01
  5.5045e-01  4.4569e-01  4.7640e-01  4.6975e-01
  9.1367e-01  4.7599e-01  4.8124e-01  4.6534e-01
  8.0523e-01  1.7767e-01  5.8046e-01  4.7377e-01
  1.6851e-01  5.6022e-01  5.9621e-01  5.2499e-01
  4.4898e-01  5.9866e-01  5.6438e-01  5.3711e-01
  7.2248e-01  4.6888e-01  5.0495e-01  5.2296e-01
  5.9757e-01  5.3955e-01  3.5062e-01  4.4985e-01
  2.4633e-01  5.0219e-01  6.2255e-01  4.5643e-01
  1.6616e-01  2.8449e-01  3.6007e-01  4.6231e-01
  1.1983e-02  6.3857e-01  4.7876e-01  5.1729e-01
  8.8456e-01  5.4206e-01  5.9508e-01  4.5852e-01
  4.1187e-01  2.1998e-01  4.7101e-01  4.8664e-01
  2.7798e-01  6.2531e-01  4.2910e-01  4.7217e-01
  6.5094e-01  2.7161e-01  2.5461e-01  5.0732e-01
  6.7881e-01  7.9629e-01  2.8261e-01  5.0661e-01
  8.9647e-01  5.2973e-01  5.5626e-01  5.5393e-01
  4.5363e-01  3.0903e-01  5.0194e-01  5.3972e-01
  9.9526e-01  7.8653e-01  6.1555e-01  5.1567e-01
  8.4751e-01  2.1804e-01  3.9813e-01  5.5739e-01
  1.4783e-01  1.9476e-01  4.7871e-01  4.9843e-01
  3.9704e-01  2.0647e-01  4.6428e-01  5.1832e-01
  6.4314e-01  5.0274e-01  4.2645e-01  5.1867e-01
  8.4573e-01  1.6625e-01  4.7755e-01  4.7647e-01
  1.6232e-01  5.4014e-01  4.3734e-01  4.7286e-01
  4.2526e-01  1.0510e-01  5.9954e-01  5.1587e-01
  1.8539e-01  3.1698e-01  5.8149e-01  5.1203e-01
  1.3359e-01  1.7544e-01  4.9592e-01  4.4621e-01
  9.8880e-01  9.3608e-01  5.0559e-01  4.9241e-01
  5.8448e-01  6.6536e-01  5.7147e-01  4.6622e-01
  8.8493e-01  6.9726e-01  3.9660e-01  5.0905e-01
  3.4496e-01  5.5030e-01  5.1522e-01  4.4558e-01
  7.4757e-01  2.6924e-01  4.7120e-01  5.2044e-01
  6.5671e-01  4.9909e-01  5.1550e-01  5.2426e-01
  6.3889e-01  5.4119e-01  4.9393e-01  4.6819e-01
  5.3225e-03  3.2164e-01  3.6625e-01  4.5242e-01
  9.5279e-01  5.9520e-01  4.2739e-01  5.0711e-01
  4.0134e-02  4.3721e-01  4.6281e-01  5.0195e-01
  9.4355e-01  9.5696e-01  2.9997e-01  4.8685e-01
  9.0767e-01  6.6786e-01  4.8197e-01  5.0486e-01
  8.4086e-01  6.1444e-01  4.6468e-01  5.3759e-01
  2.0112e-01  5.9691e-01  6.5146e-01  5.4192e-01
  7.4376e-01  9.1243e-01  6.2788e-01  5.4828e-01
  7.0457e-02  3.8685e-01  4.1752e-01  4.8883e-01
  6.8575e-01  4.3868e-01  4.4913e-01  4.9687e-01
  2.6134e-01  2.7656e-01  4.8478e-01  3.8559e-01
  3.2495e-01  4.5894e-01  4.3896e-01  4.6848e-01
  8.5190e-01  3.5863e-01  4.8543e-01  5.0852e-01
  8.4164e-01  8.1333e-01  5.8471e-01  4.3797e-01
  1.9590e-02  4.9949e-01  3.7707e-01  5.4273e-01
  8.2950e-02  3.7375e-01  4.7744e-01  5.0000e-01
  5.1570e-01  6.6952e-01  4.0204e-01  4.7674e-01
  3.2661e-01  5.3616e-01  5.4420e-01  5.0048e-01
  1.9120e-01  6.9575e-01  3.8289e-01  4.6924e-01
  8.4133e-01  5.7620e-01  5.4681e-01  5.1941e-01
  9.7785e-01  1.7403e-01  5.8449e-01  5.2186e-01
  2.0179e-01  7.6172e-01  4.1451e-01  5.3629e-01
  4.1312e-01  5.5406e-01  4.3587e-01  5.2010e-01
  1.0217e-01  5.5993e-01  5.4534e-01  4.8542e-01
  1.6079e-01  7.5126e-01  4.5553e-01  5.0848e-01
  5.7948e-01  2.0470e-01  5.3945e-01  4.7929e-01
  2.9711e-01  4.9389e-01  4.2923e-01  5.1435e-01
  4.0735e-01  3.4463e-01  6.0250e-01  4.9455e-01
  2.9566e-01  3.6790e-01  4.0621e-01  5.1845e-01
  8.0161e-01  4.5543e-01  5.5425e-01  5.1612e-01
  8.6491e-01  5.0080e-01  4.4997e-01  4.8896e-01
  1.5848e-02  5.8814e-01  5.5733e-01  5.4102e-01
  5.0600e-01  7.9060e-01  4.3461e-01  5.3928e-01
  8.7566e-01  1.9412e-01  3.9319e-01  5.0461e-01
  5.6779e-01  2.3597e-01  4.3473e-01  5.0846e-01
  9.9893e-01  5.1084e-01  4.9395e-01  4.9806e-01
  3.4566e-01  3.9569e-01  3.2181e-01  4.5674e-01
  5.6630e-01  5.4027e-01  5.1317e-01  5.4698e-01
  9.3853e-01  3.7405e-01  3.4536e-01  4.5725e-01
  2.1943e-01  6.7152e-01  5.9852e-01  4.9717e-01
  8.2322e-01  5.0497e-01  4.2408e-01  5.0855e-01
  2.6415e-01  5.9766e-01  6.1301e-01  5.3454e-01
  5.9238e-02  5.4109e-01  6.6801e-01  5.0134e-01
  5.6107e-01  8.9515e-01  5.2659e-01  5.3249e-01
  4.0432e-01  5.3156e-01  4.5336e-01  4.5601e-01
  7.5354e-01  9.5447e-01  4.3979e-01  4.9085e-01
  4.2588e-01  5.1759e-01  4.1978e-01  4.7666e-01
  2.4737e-01  2.9017e-01  4.6832e-01  4.9697e-01
  3.0172e-02  4.5030e-01  5.8607e-01  4.4051e-01
  8.6262e-01  9.7242e-01  5.6027e-01  5.0016e-01
  5.7567e-01  5.3954e-01  4.0270e-01  4.9043e-01
  6.4163e-01  8.0416e-01  4.7400e-01  4.6731e-01
  2.1502e-01  7.1282e-01  5.8321e-01  5.4168e-01
  5.0483e-01  1.4811e-01  3.3736e-01  4.3805e-01
  8.0064e-01  5.7325e-01  5.7495e-01  4.9284e-01
  2.5410e-02  1.5391e-01  5.5099e-01  5.6449e-01
  5.8927e-01  7.0759e-01  5.2271e-01  5.0420e-01
  3.3162e-01  6.5375e-01  3.8808e-01  5.0109e-01
  3.3848e-01  3.5789e-01  5.1510e-01  5.0570e-01
  4.5558e-01  7.2726e-01  4.6758e-01  4.8682e-01
  4.0685e-02  7.2102e-01  5.3796e-01  5.2001e-01
  8.5293e-01  8.6379e-01  5.1121e-01  4.5247e-01
  2.0637e-01  3.0237e-01  5.3513e-01  4.9493e-01
  8.1198e-01  6.9110e-01  3.9869e-01  4.8233e-01
  9.8707e-01  8.5888e-02  5.2437e-01  4.7288e-01
  9.0329e-01  7.4828e-01  5.5980e-01  4.9040e-01
  7.6889e-02  4.9154e-01  4.5407e-01  5.0392e-01
  9.4927e-01  5.1404e-02  4.2212e-01  4.9742e-01
  8.0623e-01  3.0908e-01  3.1890e-01  4.7220e-01
  4.1487e-01  4.6289e-01  3.9498e-01  5.2620e-01
  6.9494e-01  5.9927e-01  4.7381e-01  4.5447e-01
  8.0778e-01  7.9802e-01  5.2378e-01  5.1862e-01
  4.7729e-01  4.5091e-01  5.7524e-01  5.4281e-01
  1.5562e-03  2.8966e-01  5.9474e-01  5.1896e-01
  8.6607e-01  4.2412e-01  4.0498e-01  5.5225e-01
  2.3761e-01  5.2865e-01  5.9409e-01  5.2429e-01
  8.8190e-01  3.8383e-01  6.5068e-01  4.2783e-01
  4.7448e-01  7.8202e-01  6.0259e-01  4.7356e-01
  2.2981e-01  5.5639e-01  4.7040e-01  4.8372e-01
  9.3387e-01  5.8310e-01  5.9735e-01  5.0332e-01
  7.0972e-01  2.8885e-01  3.8813e-01  5.3133e-01
  4.3427e-01  5.4159e-01  3.8809e-01  4.7910e-01
  2.4394e-01  3.5305e-01  5.6969e-01  4.8121e-01
  5.2647e-01  7.3070e-01  4.6967e-01  4.7739e-01
  6.5428e-01  3.5336e-01  4.2029e-01  5.0767e-01
  7.0737e-02  5.0367e-01  5.5281e-01  5.1442e-01
  7.9844e-02  9.4020e-01  5.1888e-01  4.9330e-01
  7.3776e-01  3.4038e-01  4.5085e-01  5.0399e-01
  6.1937e-01  6.1462e-01  3.4048e-01  5.2445e-01
  5.1852e-01  4.3239e-01  5.5187e-01  4.6770e-01
  6.5521e-01  3.8069e-01  5.8426e-01  5.4705e-01
  3.1112e-01  7.2485e-01  4.7915e-01  4.9688e-01
  4.3997e-01  7.4856e-01  4.7796e-01  5.0591e-01
  5.7501e-02  5.2583e-01  3.1332e-01  5.4699e-01
  6.5341e-01  4.3738e-01  4.1021e-01  5.4927e-01
  7.8335e-01  4.8662e-01  3.7766e-01  5.0086e-01
  5.1467e-01  8.3401e-01  5.8325e-01  5.1369e-01
  3.1874e-01  6.0560e-01  5.2380e-01  5.3857e-01
  1.0147e-01  5.3050e-01  5.9649e-01  4.5347e-01
  2.5611e-01  7.0587e-01  5.3487e-01  4.9789e-01
  5.1764e-01  7.2814e-01  5.7212e-01  4.6174e-01
  8.8767e-01  3.1460e-01  7.1113e-01  4.9993e-01
  5.5857e-01  5.3075e-01  5.1036e-01  4.9953e-01
  2.1459e-01  6.9640e-01  6.3143e-01  4.8126e-01
  6.8040e-01  6.6896e-01  3.9481e-01  4.6238e-01
  4.3319e-01  5.7085e-01  4.9095e-01  5.3434e-01
  1.8486e-02  4.4742e-01  5.2503e-01  5.2278e-01
  7.1530e-01  8.1792e-01  4.8926e-01  4.8471e-01
  8.7325e-02  5.7666e-01  5.9008e-01  4.2027e-01
  9.9164e-02  2.2449e-01  4.5619e-01  4.7386e-01
  7.2430e-01  3.6405e-01  5.5591e-01  4.8962e-01
  4.5431e-01  4.6957e-01  4.1823e-01  5.2352e-01
  5.5193e-04  2.5561e-01  4.5147e-01  5.3125e-01
  4.5747e-01  4.3950e-01  5.7512e-01  5.1759e-01
  8.5727e-01  6.4202e-01  6.2187e-01  5.0630e-01
  3.4054e-01  4.0114e-01  5.1022e-01  5.1427e-01
  8.1159e-01  3.0476e-01  5.7645e-01  4.7286e-01
  1.4228e-01  2.7047e-01  3.2518e-01  5.3220e-01
  7.7871e-01  4.5527e-01  4.8904e-01  5.3790e-01
  2.0843e-01  3.6550e-01  4.7917e-01  5.1018e-01
  1.0833e-01  5.2416e-01  4.8669e-01  5.1348e-01
  3.8496e-01  7.2938e-01  5.2669e-01  5.2141e-01
  6.1272e-01  6.3774e-01  5.6029e-01  6.3429e-01
  6.5536e-01  3.9711e-01  4.7030e-01  5.1908e-01
  2.5139e-01  4.6117e-01  4.0109e-01  4.9688e-01
  2.8775e-01  8.3640e-01  3.5221e-01  5.1146e-01
  5.5423e-01  6.1759e-01  5.5381e-01  5.2006e-01
  9.2504e-02  1.3841e-01  4.6054e-01  5.5055e-01
  3.8477e-01  4.7023e-01  5.1077e-01  4.9911e-01
  7.7221e-01  7.2290e-01  4.7393e-01  4.9938e-01
  6.2393e-01  3.8053e-01  4.6995e-01  4.7514e-01
  8.3551e-01  6.4765e-01  5.4691e-01  5.2949e-01
  9.8008e-01  2.6561e-01  4.4852e-01  5.1470e-01
  8.9163e-01  8.0410e-01  3.7345e-01  5.1086e-01
  5.7610e-01  4.4759e-01  4.7557e-01  5.0311e-01
  2.8136e-01  5.0820e-01  3.6824e-01  4.7269e-01
  7.5465e-01  4.2684e-01  5.6294e-01  5.1876e-01
  5.0302e-01  3.6315e-01  4.7462e-01  4.8483e-01
  3.6287e-01  7.7035e-01  6.4109e-01  4.5401e-01
  2.4056e-01  3.2133e-01  4.3029e-01  4.8538e-01
  4.4234e-01  6.7229e-01  5.0063e-01  4.3221e-01
  2.6811e-01  5.8740e-01  4.7242e-01  4.6129e-01
  6.8916e-01  7.3992e-01  6.4541e-01  4.7860e-01
  6.0416e-01  3.0115e-01  5.0343e-01  5.0477e-01
  6.6753e-01  4.4658e-01  4.6765e-01  5.2677e-01
  4.2883e-01  1.7209e-01  4.1679e-01  4.6958e-01
  6.3287e-01  6.7384e-01  5.1972e-01  4.8079e-01
  4.8118e-01  7.0194e-01  6.3601e-01  5.5715e-01
  7.2036e-01  4.7307e-01  4.8454e-01  4.7663e-01
  8.3311e-01  5.5566e-01  6.7294e-01  5.1373e-01
  5.8943e-01  6.8782e-01  4.3153e-01  4.9534e-01
  4.6615e-01  1.9494e-01  3.7625e-01  4.9577e-01
  9.0413e-01  4.0322e-01  6.6702e-01  5.0377e-01
  4.3192e-02  6.7540e-01  6.1554e-01  4.9194e-01
  6.1655e-01  7.7762e-01  4.1562e-01  5.0746e-01
  9.8451e-01  5.7354e-01  4.1911e-01  5.3612e-01
  2.7802e-01  5.4986e-01  5.5760e-01  5.0369e-01
  3.1485e-02  3.3103e-01  5.2655e-01  4.6696e-01
  9.5063e-01  2.2896e-01  7.3938e-01  4.8142e-01
  8.7485e-01  3.0216e-01  5.9449e-01  5.1559e-01
  9.1212e-01  4.2218e-01  6.0127e-01  5.4850e-01
  6.6715e-01  8.1829e-01  5.5278e-01  4.4422e-01
  5.4217e-01  1.4150e-01  5.4508e-01  4.4484e-01
  1.3517e-01  4.3620e-01  3.8656e-01  4.8437e-01
  4.7423e-01  3.8549e-01  6.0126e-01  4.7422e-01
  8.4732e-01  4.4384e-01  5.4124e-01  5.1473e-01
  7.2347e-02  3.9592e-01  4.4245e-01  4.9566e-01
  6.8253e-01  3.2693e-01  3.2409e-01  4.6450e-01
  2.5301e-01  7.4925e-01  5.0906e-01  4.8912e-01
  3.7765e-01  3.5661e-01  5.0677e-01  5.0946e-01
  3.8063e-01  3.1100e-01  4.3019e-01  5.0868e-01
  1.2213e-01  7.8698e-01  4.0500e-01  4.7383e-01
  1.7012e-01  4.4263e-01  4.9575e-01  5.1011e-01
  4.2197e-01  8.3060e-01  4.9852e-01  5.1220e-01
  5.2516e-01  5.3063e-01  4.0556e-01  4.8838e-01
  9.2808e-01  5.2886e-01  5.1834e-01  4.8197e-01
  4.3069e-01  1.6691e-01  5.1951e-01  5.5385e-01
  1.0483e-01  2.0772e-01  4.1827e-01  4.9768e-01
  9.3991e-01  8.4863e-01  3.7668e-01  4.5515e-01
  6.1218e-01  2.0050e-01  4.0059e-01  5.3485e-01
  1.0016e-01  5.1988e-01  4.4750e-01  5.1965e-01
  4.6606e-01  6.5885e-01  4.0546e-01  5.1189e-01
  1.2943e-01  2.2226e-01  4.2264e-01  4.8157e-01
  8.7062e-01  7.2875e-01  4.1263e-01  4.9495e-01
  8.7455e-01  5.6761e-01  4.0789e-01  4.8095e-01
  9.5475e-01  2.4545e-01  4.4035e-01  4.9143e-01
  9.9164e-01  6.4319e-01  6.5201e-01  5.1572e-01
  2.9806e-01  4.4332e-01  4.4795e-01  5.1408e-01
  8.3571e-01  1.9456e-01  5.4107e-01  5.2220e-01
  7.5166e-01  4.6323e-01  6.2883e-01  4.8884e-01
  7.7847e-01  8.2782e-01  4.9069e-01  4.6845e-01
  9.5344e-01  9.0380e-02  5.8173e-01  5.6539e-01
  1.6438e-01  2.9343e-01  5.8684e-01  4.9814e-01
  8.8244e-01  5.2351e-01  3.1851e-01  4.9068e-01
