  3.8567e-01  2.6593e-02  1.3888e+00  9.7619e-01
  6.4616e-01  1.9552e+00  1.0602e+00  9.5034e-01
  1.4276e-01  9.7903e-01  1.9741e+00  1.0158e+00
  1.7799e-01  1.1392e+00  1.3124e+00  8.6929e-01
  3.6481e+00  1.3339e+00  1.2242e+00  1.1630e+00
  9.9243e-01  8.0006e-01  1.2070e+00  9.6955e-01
  1.1148e+00  1.8004e+00  1.1019e+00  1.0119e+00
  8.4867e-01  1.5950e+00  4.3604e-01  1.1462e+00
  9.1285e-01  1.4954e+00  9.1747e-01  1.2736e+00
  1.2327e+00  1.4716e+00  1.0717e+00  9.9415e-01
  3.2451e-01  7.9953e-01  9.9086e-01  9.8209e-01
  1.1529e+00  1.3000e+00  1.3504e+00  9.6680e-01
  5.2644e-01  4.1544e-01  1.1930e+00  8.5886e-01
  2.4457e+00  1.2668e+00  8.2877e-01  1.0195e+00
  1.0445e+00  5.3674e-01  7.0325e-01  1.0466e+00
  2.1318e-01  1.6632e+00  1.6396e+00  9.1614e-01
  2.7665e-01  1.0618e+00  1.0467e+00  9.9305e-01
  5.1019e-01  1.4225e+00  8.6553e-01  8.7563e-01
  3.0641e-01  7.8914e-01  1.1753e+00  1.2950e+00
  1.5738e-02  7.6153e-01  7.6861e-01  1.1480e+00
  4.4152e-01  1.1876e+00  6.8180e-01  7.2622e-01
  2.7930e-01  2.4337e+00  1.0176e+00  1.1541e+00
  2.0829e+00  2.1694e-01  1.3702e+00  8.2215e-01
  2.1595e-01  4.1508e-01  8.5509e-01  1.1401e+00
  4.7269e-01  7.6577e-01  8.2166e-01  9.0316e-01
  5.2097e-01  6.3540e-01  1.2104e+00  1.1642e+00
  3.5353e+00  1.0184e+00  7.3793e-01  8.8790e-01
  1.3991e+00  2.0201e+00  1.3826e+00  9.6047e-01
  3.8972e-01  2.4010e+00  1.4189e+00  1.1391e+00
  1.4304e+00  3.9601e-01  1.3756e+00  1.0748e+00
  1.0790e+00  2.9521e-01  5.3395e-01  1.1785e+00
  1.2814e+00  3.2638e-01  5.6359e-01  8.9024e-01
  2.6420e+00  6.8951e-01  6.5769e-01  1.0945e+00
  1.2301e+00  2.4616e+00  1.5641e+00  9.6760e-01
  1.1517e+00  7.2575e-01  9.7349e-01  8.4809e-01
  1.7183e+00  6.4318e-01  5.9651e-01  9.9352e-01
  1.0480e+00  2.8158e-01  1.0414e+00  1.0030e+00
  3.0532e+00  1.3611e+00  9.2651e-01  1.0617e+00
  1.1503e-01  1.3780e+00  8.5199e-01  1.0715e+00
  1.9906e-01  1.7783e+00  5.9302e-01  9.6644e-01
  3.2758e-01  5.2323e-01  1.3961e+00  1.1252e+00
  3.9704e-01  9.9352e-01  4.6500e-01  1.0215e+00
  2.2204e+00  5.5262e-01  8.7758e-01  9.6447e-01
  7.0717e-01  6.1446e-01  1.0398e+00  1.0774e+00
  1.2938e-01  5.1885e-01  6.8536e-01  1.0693e+00
  9.7122e-02  5.4445e-01  1.0988e+00  8.1435e-01
  6.4740e-01  6.8958e-01  8.3541e-01  1.0413e+00
  1.1811e-01  1.5319e+00  9.0343e-01  8.8920e-01
  1.9620e-01  1.4261e+00  9.6573e-01  1.0935e+00
  6.1325e-02  1.6249e+00  2.0171e+00  9.7448e-01
  5.0483e-01  6.9936e-01  7.9235e-01  9.1662e-01
  2.5309e+00  3.8658e-01  5.3255e-01  1.1008e+00
  2.2050e-02  2.4536e-01  1.0402e+00  1.1378e+00
  9.1602e-01  1.2134e+00  1.5715e+00  8.9930e-01
  4.9186e-01  1.8756e-01  9.5626e-01  9.5104e-01
  9.9847e-01  1.0256e+00  1.1593e+00  1.0801e+00
  8.9183e-01  2.0998e+00  1.3870e+00  9.4951e-01
  9.8237e-01  8.7974e-01  1.4458e+00  1.1002e+00
  9.4973e-01  1.6571e-01  7.2233e-01  1.1530e+00
  2.1794e-01  1.3722e+00  1.2744e+00  9.7422e-01
  1.2588e-01  2.4127e-01  6.5201e-01  9.7981e-01
  2.3896e+00  2.7996e-01  7.1833e-01  1.0503e+00
  4.3625e-01  4.7593e-01  8.3400e-01  9.8045e-01
  6.7385e-01  1.5264e-01  1.0250e+00  9.4779e-01
  4.0093e-01  1.8619e-01  1.4960e+00  1.0783e+00
  7.6924e-01  7.1448e-01  7.9780e-01  8.5863e-01
  2.6170e-01  2.8325e-01  1.2397e+00  9.5189e-01
  1.9819e+00  3.5025e-01  1.2409e+00  1.1871e+00
  1.0130e+00  1.7963e+00  1.5165e+00  1.1081e+00
  3.3036e-01  3.5771e+00  1.1274e+00  1.0373e+00
  3.4401e+00  2.4019e-01  6.5959e-01  1.0175e+00
  1.9462e+00  2.0728e+00  5.2530e-01  1.0977e+00
  1.7640e+00  1.6732e+00  7.7177e-01  1.0107e+00
  7.0447e-01  6.7431e-02  8.1172e-01  1.0950e+00
  7.9139e-01  1.2626e+00  8.8807e-01  1.0758e+00
  3.3127e-01  1.2073e+00  4.3929e-01  9.7771e-01
  1.9253e-01  1.2613e+00  1.1625e+00  1.1043e+00
  1.7453e+00  1.8948e+00  8.5452e-01  1.0069e+00
  3.9749e+00  1.2463e+00  7.3781e-01  1.0532e+00
  5.4045e-01  4.3609e-01  8.7636e-01  9.7676e-01
  1.7774e-01  3.4826e-01  9.9899e-01  9.4729e-01
  1.5714e+00  1.4990e+00  6.0077e-01  1.1570e+00
  1.3087e+00  1.0842e+00  7.1547e-01  8.9843e-01
  1.8231e-02  1.0790e-01  7.4485e-01  1.1544e+00
  1.2387e+00  1.9085e+00  6.9184e-01  1.0509e+00
  1.1644e+00  9.3503e-01  5.7975e-01  9.4897e-01
  6.0706e+00  4.8571e-01  3.9251e-01  9.7513e-01
  3.0903e-01  8.8218e-02  1.1571e+00  9.0937e-01
  9.4461e-01  2.0994e+00  1.5814e+00  1.0298e+00
  3.7385e-01  1.4334e+00  1.2230e+00  1.0324e+00
  4.8669e+00  3.2668e+00  7.6255e-01  1.0708e+00
  4.5264e-01  2.6852e+00  1.1559e+00  1.0306e+00
  4.7081e-01  5.4884e-01  4.4402e-01  8.8937e-01
  1.1063e-01  5.9230e-01  8.1351e-01  1.0981e+00
  5.0012e+00  9.5777e-01  1.0989e+00  8.7375e-01
  5.7872e-01  1.5030e+00  1.1066e+00  1.1292e+00
  5.0952e-01  7.1243e-01  1.3789e+00  9.7598e-01
  1.3493e+00  3.8705e+00  1.6314e+00  9.6460e-01
  2.9444e-01  9.2362e-01  9.6428e-01  1.0743e+00
  9.7779e-02  3.4415e+00  6.7552e-01  9.3904e-01
  7.1259e-01  6.3369e-01  1.2710e+00  8.7693e-01
  8.6569e-01  8.8348e-01  1.1777e+00  9.2515e-01
  4.9542e-02  6.4316e-01  1.0583e+00  1.0047e+00
  1.2681e+00  3.8029e+00  1.2386e+00  9.5768e-01
  5.3144e-02  1.0626e+00  1.2353e+00  1.1666e+00
  1.9808e-01  8.5351e-01  1.0898e+00  1.1363e+00
  2.6620e-01  6.8207e-01  6.8174e-01  1.0891e+00
  1.3303e+00  1.0190e+00  1.2321e+00  9.2380e-01
  9.7923e-01  1.7397e+00  9.2905e-01  1.2207e+00
  2.5264e-02  1.3251e+00  8.0896e-01  1.0819e+00
  1.3112e+00  8.5746e-01  6.6695e-01  1.0396e+00
  7.9366e-01  1.1091e+00  1.0199e+00  8.1502e-01
  1.6578e+00  1.3926e+00  9.4230e-01  7.7610e-01
  2.4624e-01  3.6584e-01  4.6428e-01  8.6113e-01
  8.4286e-02  4.5146e-01  8.4474e-01  9.3745e-01
  4.9251e-01  2.2500e-01  1.3631e+00  9.8204e-01
  4.9864e-01  1.6938e+00  1.2023e+00  1.1492e+00
  2.1867e-01  5.6988e-01  7.7272e-01  9.8020e-01
  5.2232e-01  4.1674e-01  8.5870e-01  1.0126e+00
  8.9062e-01  2.1167e+00  7.5058e-01  1.1483e+00
  2.6807e+00  6.5418e-01  1.3931e+00  1.1313e+00
  5.7431e-01  3.4978e+00  1.4510e+00  9.6233e-01
  1.2556e+00  3.9366e-01  5.9475e-01  9.8690e-01
  2.1711e-01  3.6075e-01  1.0850e+00  9.0348e-01
  7.4470e-01  2.4709e+00  8.1454e-01  1.1385e+00
  1.7357e-01  2.4537e+00  9.2003e-01  1.0014e+00
  5.5113e-01  6.8227e-01  9.2311e-01  8.4077e-01
  7.5203e-01  2.3942e+00  7.7121e-01  1.0838e+00
  4.7678e-01  7.1329e-01  7.0769e-01  1.1679e+00
  7.8973e-01  1.9344e+00  8.5777e-01  9.9009e-01
  1.5348e+00  3.4438e-01  1.3832e+00  1.0161e+00
  2.0942e-01  1.1600e+00  1.0732e+00  9.9558e-01
  6.6463e-01  1.8315e+00  1.3810e+00  8.9507e-01
  2.4850e+00  1.0988e+00  1.1695e+00  1.0247e+00
  8.2523e-01  7.7557e-01  1.0032e+00  8.5330e-01
  3.2101e-01  9.9335e-01  7.7552e-01  9.1374e-01
  4.4911e-01  7.2456e-01  1.2434e+00  9.2358e-01
  5.6875e-01  1.1694e+00  8.0378e-01  8.4621e-01
  1.8132e+00  7.4967e-01  1.0711e+00  9.7029e-01
  2.5426e-01  6.2916e-01  9.0744e-01  8.5635e-01
  4.8650e-01  7.6221e-01  1.0482e+00  1.0599e+00
  9.4152e-01  1.1224e+00  1.2122e+00  1.0850e+00
  6.1578e-01  7.8808e-01  1.0783e+00  1.1655e+00
  1.1765e+00  1.9468e+00  1.5926e+00  1.1354e+00
  7.4274e-01  1.7242e+00  1.8035e+00  9.5189e-01
  5.4653e-01  4.3479e-01  1.0135e+00  9.4611e-01
  1.2401e+00  4.4066e-01  7.1570e-01  9.1563e-01
  1.4435e-01  8.4281e-01  1.0243e+00  1.0695e+00
  1.1007e-01  4.0516e-01  1.0381e+00  8.6844e-01
  3.1173e+00  3.1060e+00  8.0305e-01  9.8492e-01
  1.5674e+00  2.7394e-01  9.2263e-01  1.0208e+00
  4.9598e-01  3.9731e+00  9.2248e-01  7.9862e-01
  1.8481e-01  2.5250e+00  6.3349e-01  8.3892e-01
  3.9188e+00  5.3348e-01  5.8840e-01  9.5271e-01
  5.2982e-01  2.5279e+00  1.2551e+00  1.0722e+00
  1.6610e-01  5.2826e-01  8.2745e-01  9.7437e-01
  1.2141e+00  2.9497e+00  1.2817e+00  1.0793e+00
  1.4024e+00  9.2292e-01  1.2806e+00  1.0397e+00
  2.2523e+00  8.5893e-02  1.3902e+00  8.8663e-01
  3.7158e+00  2.7616e-01  1.4937e+00  1.0224e+00
  1.7472e+00  1.2463e+00  1.4723e+00  1.2407e+00
  7.1802e-02  1.2390e+00  1.0925e+00  8.1417e-01
  1.6201e+00  1.3802e+00  7.3196e-01  1.0147e+00
  3.1291e+00  6.3729e-01  7.6861e-01  9.2245e-01
  7.3233e-01  2.0280e+00  1.3537e+00  8.5764e-01
  5.4784e-01  1.6914e-01  9.2873e-01  9.5204e-01
  3.1148e-01  5.2012e-01  7.7028e-01  9.5886e-01
  5.2874e-01  9.4569e-01  8.6941e-01  9.9784e-01
  1.2890e+00  1.8477e+00  1.2984e+00  1.1259e+00
  7.2984e-02  5.4203e-01  1.3326e+00  1.0896e+00
  3.8048e-01  2.3050e+00  5.9926e-01  9.4990e-01
  5.5282e-01  3.2377e-01  1.4535e+00  1.0058e+00
  4.2860e+00  8.6549e-01  5.8682e-01  9.7461e-01
  8.1367e-01  1.1828e-01  8.9187e-01  9.2788e-01
  2.1099e+00  9.6864e-02  9.9877e-01  1.1456e+00
  2.5196e+00  1.3210e+00  7.1249e-01  1.0076e+00
  3.0786e-01  3.9060e-01  9.4439e-01  9.6954e-01
  9.1853e-02  5.1978e-01  1.1988e+00  9.3348e-01
  8.8347e-01  1.2219e+00  9.5013e-01  1.0493e+00
  5.6448e-01  6.0977e-01  5.8519e-01  1.0608e+00
  1.8140e-01  7.3873e-01  1.2234e+00  9.9087e-01
  7.4740e-01  5.3194e-01  7.1540e-01  1.0017e+00
  8.9659e-01  1.0997e+00  1.1845e+00  1.0688e+00
  3.4210e+00  1.0662e+00  8.1826e-01  9.1592e-01
  6.0295e-01  1.5766e+00  7.0033e-01  9.6142e-01
  7.8392e-02  3.5837e-01  6.6375e-01  9.4750e-01
  4.9047e-01  1.1899e+00  1.2368e+00  8.7968e-01
  8.7976e-01  8.1237e-01  9.6071e-01  9.5892e-01
  2.9366e-01  1.0591e+00  8.1342e-01  9.2494e-01
  6.3986e-03  1.2244e+00  1.1807e+00  9.7488e-01
  1.6823e-01  1.0033e+00  1.0864e+00  1.0234e+00
  6.7744e-01  5.5366e-01  7.8086e-01  1.0984e+00
  5.6470e-01  1.3478e+00  6.1598e-01  9.3140e-01
  2.3672e+00  1.5284e+00  6.3918e-01  9.5849e-01
  9.3588e-01  5.4751e-01  7.8226e-01  8.8357e-01
  2.6597e+00  2.6927e-01  1.3381e+00  9.9979e-01
  2.3223e+00  2.9015e+00  8.1651e-01  9.2381e-01
  2.9613e-01  2.1746e+00  5.5286e-01  9.5701e-01
  1.9332e-01  1.4835e+00  8.4434e-01  1.2147e+00
  8.7291e-01  6.7018e-01  7.5892e-01  1.1699e+00
  1.3294e+00  1.9803e+00  7.3894e-01  1.0905e+00
  8.4948e-02  2.4081e+00  1.1284e+00  1.0330e+00
  8.8970e-02  4.6979e-01  8.8384e-01  1.2137e+00
  1.1233e-01  1.5597e-01  9.8952e-01  8.8853e-01
  7.9881e-02  1.3687e+00  9.9499e-01  8.8460e-01
  1.2884e+00  3.5275e+00  7.0397e-01  1.0163e+00
  3.5543e-01  5.1518e-01  8.4712e-01  8.9780e-01
  3.1943e-01  1.6120e+00  1.2353e+00  8.6060e-01
  1.1496e+00  1.0406e+00  1.1395e+00  1.0825e+00
  3.5419e-01  6.7561e-01  8.8239e-01  8.3710e-01
  9.3475e-02  1.1604e+00  7.7102e-01  9.4220e-01
  5.4783e-01  1.6539e+00  8.6283e-01  1.0174e+00
  5.3301e-01  7.1053e-01  6.7000e-01  1.0583e+00
  3.7339e-01  6.9021e-01  7.8893e-01  1.0709e+00
  4.7603e-01  1.6569e+00  9.2350e-01  9.4379e-01
  5.0135e-02  2.0443e+00  2.2114e+00  1.1938e+00
  5.8800e-01  1.8826e-01  6.8868e-01  8.8542e-01
  8.1094e-01  1.0075e+00  6.8832e-01  9.7433e-01
  3.7947e+00  2.1157e+00  5.5658e-01  9.2920e-01
  1.0939e+00  1.9862e+00  1.5027e+00  1.1050e+00
  6.8561e-01  6.1564e-01  7.8824e-01  1.0689e+00
  3.6660e-01  3.3401e-01  1.0542e+00  1.1616e+00
  1.9869e+00  7.9532e-01  5.0961e-01  9.7770e-01
  3.8537e+00  5.9837e-01  8.2696e-01  1.0083e+00
  1.3266e+00  1.1205e+00  1.0212e+00  8.8012e-01
  2.0459e+00  1.8769e+00  9.9787e-01  9.6477e-01
  1.3038e-01  3.1981e-01  7.7373e-01  9.9348e-01
  3.6624e-01  5.6919e-01  1.1349e+00  9.1164e-01
  4.6122e-01  1.1843e+00  1.2293e+00  1.0976e+00
  9.5283e-01  1.6275e+00  1.3305e+00  9.6786e-01
  1.7242e+00  2.5920e+00  4.5853e-01  8.6990e-01
  2.4756e-01  7.9952e-01  1.2744e+00  1.1070e+00
  1.7746e+00  8.5266e-01  1.0121e+00  1.0513e+00
  1.7372e-02  2.3540e+00  1.1202e+00  9.5145e-01
  8.6718e-01  1.6561e+00  1.1601e+00  1.0279e+00
  5.1710e+00  2.6718e+00  1.5384e+00  1.0333e+00
  1.1802e+00  2.6146e-01  1.0489e+00  8.2536e-01
  6.0263e-01  1.3468e+00  1.1240e+00  1.1253e+00
  8.6375e-02  8.4614e-01  9.6413e-01  8.8367e-01
  1.7043e+00  4.3658e-01  5.9667e-01  9.2274e-01
  1.0460e+00  1.0170e+00  7.6333e-01  9.3466e-01
  3.2840e+00  1.3649e+00  4.2144e-01  1.0527e+00
  1.7908e-01  6.6124e-01  6.2602e-01  1.1641e+00
  2.8012e+00  2.8847e+00  7.7391e-01  1.0358e+00
  5.6689e-01  7.6577e-01  8.0356e-01  1.0422e+00
  2.1406e-01  1.4912e+00  5.8930e-01  1.0089e+00
  1.5386e+00  2.5078e+00  1.0168e+00  1.2625e+00
  5.7029e-01  1.1676e+00  1.1047e+00  1.0537e+00
  4.3913e+00  1.7330e-01  1.0706e+00  8.9924e-01
  2.2619e+00  2.8890e-01  2.2425e+00  8.5250e-01
  8.8027e-01  2.4851e-01  1.0745e+00  1.0485e+00
  2.5475e+00  2.5352e-01  6.2535e-01  1.1085e+00
  1.3327e+00  8.9064e-01  1.3647e+00  9.1390e-01
  5.6042e-01  3.0560e+00  1.9269e+00  1.0615e+00
  3.8922e-01  1.2667e+00  8.9647e-01  9.1250e-01
  1.1485e+00  8.4712e-02  7.7893e-01  1.1025e+00
  1.2384e+00  2.5639e-01  1.0357e+00  9.3301e-01
  2.1285e+00  1.6180e+00  6.3950e-01  1.1239e+00
  1.4745e-01  1.0044e+00  1.0797e+00  1.0126e+00
  2.3935e-01  1.7118e-01  7.1752e-01  9.0023e-01
  1.2639e+00  2.1566e+00  5.6484e-01  9.0523e-01
  1.3663e+00  1.1745e+00  9.0866e-01  9.1226e-01
  1.1715e-01  1.0420e+00  8.1878e-01  9.3788e-01
  4.1818e-01  1.4629e+00  1.0189e+00  8.8457e-01
  9.9146e-01  2.6880e-01  8.9447e-01  9.6598e-01
  2.9296e-01  2.7955e-01  1.1665e+00  1.0685e+00
  2.9989e-02  4.1743e-01  7.8164e-01  9.1910e-01
  1.2574e+00  1.6265e-01  8.9491e-01  7.5479e-01
  3.2930e-01  5.7488e-01  9.6247e-01  1.0863e+00
  2.7349e+00  2.1986e-01  1.1705e+00  9.7107e-01
  2.4071e+00  1.1688e+00  9.2961e-01  1.0808e+00
  1.0584e+00  1.3378e+00  1.2598e+00  1.0546e+00
  1.7044e-01  1.6386e+00  1.2838e+00  8.2768e-01
  2.3700e+00  9.2153e-01  1.4819e+00  9.0353e-01
  2.5133e+00  7.8117e-01  1.2867e+00  1.0786e+00
  7.3147e-02  2.5807e+00  1.6365e+00  1.2056e+00
  1.6445e+00  3.2532e-01  9.0724e-01  8.8705e-01
  1.1662e+00  1.5229e+00  1.1345e+00  1.1473e+00
  7.2138e-01  2.2585e+00  1.1095e+00  1.0068e+00
  4.1245e-01  6.3420e-01  1.2247e+00  1.1220e+00
  4.9878e-01  7.2341e-01  1.2867e+00  1.0391e+00
  8.1098e-01  9.2523e-01  1.1504e+00  9.3317e-01
  5.5668e-01  7.1696e-01  6.5291e-01  9.8941e-01
  4.3620e-01  5.1281e-01  9.3481e-01  9.6894e-01
  8.0175e-01  1.3434e+00  1.1394e+00  1.1367e+00
  2.4408e+00  1.9510e+00  8.7506e-01  9.1659e-01
  7.6499e-01  2.1937e-01  1.0314e+00  9.5967e-01
  1.6882e+00  8.7146e-01  4.0814e-01  9.5624e-01
  2.7909e-01  3.1205e+00  7.8053e-01  9.9730e-01
  5.2730e+00  9.1148e-01  9.3510e-01  9.9073e-01
  7.1280e-01  6.9971e-01  8.8895e-01  8.8093e-01
  3.7194e-01  1.0668e+00  1.1541e+00  9.2070e-01
  2.5883e+00  1.4994e+00  1.0206e+00  1.0347e+00
  6.1458e+00  3.4927e-01  1.2713e+00  9.9073e-01
  1.3175e+00  9.4662e-01  1.0181e+00  9.8250e-01
  4.8841e-01  5.3814e-01  6.8722e-01  9.8732e-01
  5.2662e-01  7.2221e-02  9.2341e-01  9.4405e-01
  1.7402e-01  2.4255e+00  7.9458e-01  1.1512e+00
  5.4054e-01  9.1517e-01  4.6134e-01  1.2680e+00
  1.7789e+00  1.7982e+00  1.0353e+00  1.0157e+00
  6.5086e-01  1.4005e+00  7.2056e-01  1.0090e+00
  4.5203e-01  2.0167e-01  6.5698e-01  9.8741e-01
  2.0259e+00  1.1093e+00  1.1920e+00  8.3404e-01
  2.1674e+00  2.2670e+00  4.3495e-01  8.0707e-01
  9.6508e-01  1.4961e+00  5.8498e-01  9.6344e-01
  9.3280e-01  1.0050e+00  7.8495e-01  1.0449e+00
  1.1025e+00  6.3289e-01  1.3390e+00  1.1685e+00
  8.0660e-01  9.5245e-01  4.9224e-01  8.5906e-01
  4.5563e-01  1.9205e-01  1.2606e+00  8.9079e-01
  1.0148e+00  1.3386e+00  1.2067e+00  1.0279e+00
  5.2800e-01  1.3000e+00  9.1984e-01  9.3863e-01
  5.8693e-01  1.7318e+00  6.1655e-01  1.0877e+00
  4.3874e-01  4.4801e-01  1.0082e+00  1.1082e+00
  1.2671e+00  9.9015e-02  9.9577e-01  1.1822e+00
  3.3413e+00  4.5736e-01  9.1914e-01  9.9544e-01
  1.3846e-01  7.9130e-01  5.4103e-01  1.0277e+00
  3.9030e-01  8.7080e-01  1.0156e+00  1.0541e+00
  1.2824e+00  8.9618e-01  1.4420e+00  1.2153e+00
  8.4975e-01  2.1121e+00  1.0050e+00  1.0183e+00
  9.9080e-01  4.0379e-01  9.3845e-01  9.6763e-01
  6.6885e-01  4.2853e-01  3.8141e-01  8.4773e-01
  8.9998e-01  2.5426e-01  1.2675e+00  9.4931e-01
  3.6222e-01  1.7198e+00  9.1330e-01  9.5827e-01
  1.3395e+00  5.8587e-01  9.8745e-01  9.8033e-01
  1.5375e+00  1.2441e+00  1.3053e+00  9.8807e-01
  2.2331e+00  6.7622e-01  1.6487e+00  9.8196e-01
  1.5814e-01  7.9261e-01  9.9206e-01  1.0903e+00
  2.8004e-01  1.6786e+00  7.6060e-01  1.0246e+00
  1.2665e+00  1.3061e+00  1.3090e+00  9.7010e-01
  1.7304e-01  5.7503e-01  1.1397e+00  1.0573e+00
  1.0214e+00  1.8901e-01  7.3173e-01  1.2693e+00
  3.0995e+00  2.7431e-01  6.4355e-01  1.0924e+00
  1.0665e+00  2.6081e-01  8.8149e-01  1.0170e+00
  1.8827e+00  1.7707e+00  1.7782e+00  8.5293e-01
  4.4785e-01  1.6858e+00  7.5209e-01  8.9443e-01
  8.3249e-01  1.0578e+00  5.0315e-01  8.5276e-01
  7.6918e-01  1.0062e+00  1.0790e+00  9.0206e-01
  8.4850e-01  3.2097e+00  8.2390e-01  1.1269e+00
  5.4128e-01  8.7310e-01  1.3629e+00  9.5844e-01
  1.1646e-02  1.9004e+00  9.0575e-01  1.0714e+00
  5.9441e-01  7.5921e-01  1.1968e+00  1.0423e+00
  5.1845e-01  6.4875e-01  1.4382e+00  1.0960e+00
  9.3809e-01  5.2180e-02  5.5632e-01  9.4810e-01
  1.1312e+00  1.2176e+00  7.0536e-01  9.8643e-01
  7.0266e-01  9.6656e-01  8.7039e-01  9.7034e-01
  5.6324e-01  1.3178e+00  1.1254e+00  1.0669e+00
  3.8954e-02  4.5457e-01  9.6848e-01  9.9966e-01
  2.0784e+00  6.1353e-01  1.0407e+00  8.3099e-01
  3.0729e-02  1.1058e+00  8.2685e-01  1.0753e+00
  1.9458e-01  9.3535e-01  8.5476e-01  9.7981e-01
  3.2089e-01  1.6731e-01  8.1826e-01  1.0403e+00
  3.1823e+00  1.0578e+00  9.0787e-01  1.0122e+00
  1.0813e-01  4.7967e-01  8.0401e-01  9.4061e-01
  1.2474e+00  5.5090e-01  9.6140e-01  9.2984e-01
  2.0817e+00  1.1653e+00  4.7489e-01  1.0842e+00
  4.8795e-01  1.1843e+00  4.8311e-01  1.1598e+00
  4.6085e-02  1.1515e-01  1.0639e+00  9.3658e-01
  2.3853e-01  7.7982e-01  8.2494e-01  1.1183e+00
  1.4822e-01  1.0095e+00  1.4882e+00  9.8166e-01
  7.1143e-01  8.3023e-01  7.6441e-01  1.0300e+00
  1.1785e-01  6.4064e-01  8.0550e-01  8.9288e-01
  1.1873e+00  7.4829e-01  9.2471e-01  8.4400e-01
  1.9546e+00  1.4313e+00  6.6230e-01  8.7668e-01
  3.1757e+00  2.1698e+00  4.6813e-01  1.0211e+00
  2.3666e-01  1.4988e+00  1.1134e+00  1.1614e+00
  1.1306e-01  2.1992e-01  1.0699e+00  8.5872e-01
  1.8181e+00  6.4408e-01  1.1001e+00  1.0443e+00
  8.6211e-01  1.9470e+00  7.2913e-01  1.0148e+00
  8.1100e-01  6.9500e-01  7.0030e-01  9.1656e-01
  4.7212e-01  7.9932e-01  1.2882e+00  1.0766e+00
  1.6253e+00  1.5815e+00  6.8248e-01  9.8062e-01
  2.2483e-02  2.4816e-01  1.3369e+00  9.6511e-01
  1.8329e-01  3.2448e-01  8.5022e-01  1.1943e+00
  9.4016e-01  2.6068e+00  1.3153e+00  9.6585e-01
  1.3782e+00  4.0982e-01  6.5639e-01  1.1541e+00
  1.1438e+00  5.3489e-01  1.3506e+00  9.2266e-01
  8.8873e-01  6.5668e-01  9.1527e-01  9.7972e-01
  1.4949e-01  1.1646e+00  7.2469e-01  8.4705e-01
  1.1734e+00  5.4272e-01  1.3912e+00  9.5541e-01
  7.8832e-01  1.9952e-01  9.7962e-01  1.0761e+00
  3.5735e-01  1.9451e+00  1.3992e+00  9.7369e-01
  1.6559e-01  2.2780e-01  4.9660e-01  1.1140e+00
  3.0056e-01  3.4043e-01  7.8754e-01  7.8436e-01
  2.5057e-01  1.6131e+00  6.7077e-01  9.5634e-01
  4.7326e-01  5.3839e-01  8.3336e-01  9.8089e-01
  7.4331e-01  2.7166e-01  1.0491e+00  7.8869e-01
  2.3316e+00  1.7609e+00  1.4618e+00  9.6307e-01
  7.1665e-01  6.7810e-01  1.1821e+00  1.1021e+00
  5.3197e-02  8.8162e-01  8.8710e-01  1.1424e+00
  1.2487e-01  1.4689e+00  1.0613e+00  9.1082e-01
  2.8596e+00  4.3471e-01  1.3304e+00  1.1121e+00
  2.7608e+00  4.1052e-01  9.0291e-01  1.0581e+00
  2.8421e-02  2.0459e+00  1.9479e+00  8.3962e-01
  9.6209e-02  4.2535e-01  7.1261e-01  1.0032e+00
  5.0689e-02  2.2097e+00  9.2861e-01  1.0868e+00
  3.0157e-01  1.4230e+00  4.4177e-01  9.3399e-01
  9.8005e-01  6.1664e-01  6.8410e-01  8.5654e-01
  2.7468e+00  9.0860e-01  9.8638e-01  1.0136e+00
  4.1905e-01  1.1408e+00  6.7848e-01  6.7638e-01
  6.9838e-01  2.1594e-01  1.2587e+00  1.0812e+00
  2.3670e+00  2.7017e+00  1.2278e+00  1.0754e+00
  4.1121e-01  7.5356e-01  8.9226e-01  1.0032e+00
  6.2200e-01  1.7579e+00  1.2078e+00  8.6552e-01
  2.4216e-02  2.2226e-01  1.0940e+00  1.0069e+00
  1.1701e+00  1.5097e+00  4.8801e-01  9.2317e-01
  4.7856e-01  6.7846e-01  1.2740e+00  9.6171e-01
  2.9766e-01  2.9754e-01  8.6176e-01  8.4669e-01
  7.9079e-03  1.2321e+00  7.3007e-01  1.1088e+00
  3.3971e-01  1.3859e+00  1.6202e+00  9.6076e-01
  9.8031e-01  2.9360e+00  8.9333e-01  8.9448e-01
  1.1703e+00  1.1247e+00  7.3427e-01  9.7978e-01
  2.1535e+00  1.1985e+00  9.6988e-01  8.9602e-01
  1.2698e+00  3.1893e-01  8.4750e-01  1.0120e+00
  8.2823e-01  1.1717e+00  8.6710e-01  1.0127e+00
  3.0337e-01  1.0021e+00  8.9054e-01  9.0039e-01
  2.1105e+00  1.7326e-01  1.1163e+00  1.0582e+00
  2.6782e-01  9.5379e-01  1.3637e+00  9.6427e-01
  3.3397e+00  1.0826e+00  1.0991e+00  1.0035e+00
  4.5418e-01  1.5776e+00  7.3152e-01  1.0683e+00
  1.1568e+00  2.5762e+00  1.2887e+00  1.1620e+00
  2.3787e+00  4.1545e+00  8.8396e-01  9.7296e-01
  3.3972e-01  2.2069e+00  9.2028e-01  7.5863e-01
  2.8892e+00  9.5182e-01  6.7241e-01  7.8927e-01
  1.2304e-01  2.2354e-01  1.4035e+00  9.4821e-01
