1s_uniform 1s_normal 2p_uniform 2p_normal
        0.510481        0.877097         6.59663         3.43138
        0.510481        0.877097         8.64486         3.43138
        0.572008         1.15398         7.20191         3.43138
        0.572008         1.15398         7.81239         4.68813
        0.572008        0.726215         6.00962         4.68813
        0.572008        0.767536         6.00962         3.31165
        0.572008         1.14496         7.55755         3.31165
        0.596895        0.646087         5.56076         3.84718
        0.596895         1.14467         5.56076         4.49275
        0.895035         1.06971         5.56076         4.49275
        0.895035         1.45903         7.53694         4.49275
        0.810664         1.45903         8.93894         6.31052
        0.810664         1.21805         9.23664         6.08096
        0.810664        0.788684         9.23664         6.08096
        0.810664        0.788684         10.2738         4.86925
        0.797834        0.765523         10.2738         4.47458
        0.683828        0.765523         8.24085         4.47458
        0.840242        0.729257         8.24085         4.07639
        0.794817        0.729257         7.85347         4.67284
        0.794817        0.729257         7.39029         5.78099
         0.86994        0.729257         7.39029         5.78099
         0.86994        0.729257         7.39029         4.98287
         1.05169        0.729257         7.85632         3.23848
           1.343         1.31474         6.96563         3.23848
         0.76124         1.17572         4.99656         4.72865
        0.980149         1.01596         4.99656         5.18756
        0.980149        0.705939         4.99656         5.18756
